,symbol,date,price
46984,Food price inflation,Oct 1 2005,1.54501
46985,Food price inflation,Oct 1 2006,2.20357
46986,Food price inflation,Oct 1 2007,4.764374
46987,Food price inflation,Oct 1 2008,7.571011
46988,Food price inflation,Oct 1 2009,-2.760414
46989,Food price inflation,Oct 1 2010,1.434381
46990,Food price inflation,Oct 1 2011,6.215194
46991,Food price inflation,Oct 1 2012,1.04612
46992,Food price inflation,Oct 1 2013,0.783565
46993,Food price inflation,Oct 1 2014,3.631791
46994,Food price inflation,Oct 1 2015,0.674794
46995,Food price inflation,Oct 1 2016,-2.322445
46996,Food price inflation,Oct 1 2017,0.592936
46997,Food price inflation,Oct 1 2018,0.146394
46998,Food price inflation,Oct 1 2019,1.024152
46999,Food price inflation,Oct 1 2020,3.968387
47000,Food price inflation,Nov 1 2001,3.49527
47001,Food price inflation,Nov 1 2002,0.572411
47002,Food price inflation,Nov 1 2003,3.984059
47003,Food price inflation,Nov 1 2004,3.229333
47004,Food price inflation,Nov 1 2005,1.484629
47005,Food price inflation,Nov 1 2006,1.671892
47006,Food price inflation,Nov 1 2007,5.405447
47007,Food price inflation,Nov 1 2008,7.090031
47008,Food price inflation,Nov 1 2009,-2.858483
47009,Food price inflation,Nov 1 2010,1.744289
47010,Food price inflation,Nov 1 2011,5.915107
47011,Food price inflation,Nov 1 2012,1.276814
47012,Food price inflation,Nov 1 2013,0.541472
47013,Food price inflation,Nov 1 2014,3.420794
47014,Food price inflation,Nov 1 2015,0.269
47015,Food price inflation,Nov 1 2016,-2.206086
47016,Food price inflation,Nov 1 2017,0.625638
47017,Food price inflation,Nov 1 2018,0.401097
47018,Food price inflation,Nov 1 2019,0.992389
47019,Food price inflation,Nov 1 2020,3.609432
47020,Food price inflation,Dec 1 2001,2.643962
47021,Food price inflation,Dec 1 2002,0.686891
47022,Food price inflation,Dec 1 2003,4.548035
47023,Food price inflation,Dec 1 2004,2.446981
47024,Food price inflation,Dec 1 2005,1.751592
47025,Food price inflation,Dec 1 2006,1.408458
47026,Food price inflation,Dec 1 2007,5.711424
47027,Food price inflation,Dec 1 2008,6.647102
47028,Food price inflation,Dec 1 2009,-2.429251
47029,Food price inflation,Dec 1 2010,1.674161
47030,Food price inflation,Dec 1 2011,5.981541
47031,Food price inflation,Dec 1 2012,1.280252
47032,Food price inflation,Dec 1 2013,0.404503
47033,Food price inflation,Dec 1 2014,3.720023
47034,Food price inflation,Dec 1 2015,-0.457027
47035,Food price inflation,Dec 1 2016,-2.047538
47036,Food price inflation,Dec 1 2017,0.9008
47037,Food price inflation,Dec 1 2018,0.595832
47038,Food price inflation,Dec 1 2019,0.721861
47039,Food price inflation,Dec 1 2020,3.948114
